3880,,,19836.88,67725.70,19937.21,16955.03,25348.62,57890.46,52442.17,11319.61,4963.94,2833.74,1533.08,2037.38,1164.97,654.53,827.19,423.43,642.23,782.17,286.86,462.71,473.62,404.98,545.35,484.28,512.49,486.18,389.43,700.76,288.72,151.94,174.60,380.26,313.42,186.76,136.17,162.00,143.71,167.14,79.52,162.27,203.12,191.37,165.39,168.72,93.54,57.41,50.23,131.05,91.32,74.04,112.89,88.93,68.69,78.19,44.96,22.11,76.07,120.98,71.53,72.64,54.37,53.42,73.14,56.74,41.88,42.23,57.57,65.18,50.57,43.04,59.05,68.62,67.06,52.78,68.95,40.91,23.14,25.50,34.31,28.79,34.96,44.87,33.38,27.74,34.05,47.30,15.20,20.53,35.74,26.07,45.27,44.10,39.64,64.20,63.54,49.08,27.89,35.41,43.53,34.15,23.66,43.12,49.03,32.79,32.87,38.31,40.42,61.13,36.38,43.70,45.05,23.30,10.71,42.73,48.59,35.72,31.63,26.69,26.94,36.55,32.74,29.34,40.08,82.70,61.57,38.30,28.16,40.28,J,13.47,,,,165,15,0
3881,,,48316.99,287341.56,57443.82,76563.78,51963.79,208618.65,108359.60,12282.01,14324.34,9595.00,4865.16,1742.19,1425.44,573.05,1137.10,1558.74,574.65,426.99,619.53,592.76,618.68,375.74,634.11,1548.32,655.36,549.50,908.03,379.34,336.27,371.01,247.18,142.39,175.35,401.43,480.74,493.35,240.75,173.84,223.91,230.83,384.72,153.45,91.77,214.38,134.03,180.38,147.76,96.27,84.53,112.14,83.61,59.33,68.96,59.38,108.12,95.11,58.15,159.22,87.47,82.38,67.61,67.39,55.42,80.25,66.96,47.07,34.76,58.07,54.47,67.06,62.94,45.48,22.37,21.02,27.01,41.13,38.43,21.88,39.29,47.83,38.23,38.17,26.70,30.26,32.30,32.17,32.85,37.06,25.96,30.11,30.74,20.93,34.84,41.59,41.08,42.31,28.09,32.07,17.82,15.64,37.26,40.21,30.28,35.83,42.39,29.88,15.95,20.18,52.07,27.23,22.87,27.06,35.27,30.96,29.46,26.49,27.14,24.56,27.06,71.14,49.62,35.52,73.80,88.10,85.00,40.66,38.17,34.71,J,5.02,,,,146,29,1
3882,,,62937.71,161814.71,15338.81,8455.86,9447.99,13546.04,12161.50,4449.47,1610.14,2925.66,3138.98,2310.80,1592.51,717.60,715.95,383.81,383.41,206.62,373.06,393.07,149.09,226.78,423.54,432.56,303.58,272.74,275.37,156.44,181.34,200.15,162.33,89.89,76.92,80.89,73.15,68.61,144.29,106.11,78.56,164.46,188.49,186.95,100.09,76.51,68.36,29.60,52.61,50.30,39.01,24.14,45.18,47.39,59.50,66.08,48.31,24.19,74.38,84.67,60.59,44.78,32.94,44.63,37.93,48.19,60.18,24.75,34.53,62.69,88.63,51.94,14.98,24.57,43.27,36.48,20.49,30.21,32.59,27.77,20.34,22.73,34.47,21.88,28.61,30.51,31.14,37.59,30.74,13.71,29.82,55.15,39.90,40.95,45.77,68.55,71.48,29.85,37.28,20.07,35.24,45.23,65.58,47.61,44.64,42.31,20.87,14.24,24.25,24.81,18.25,23.07,38.21,16.67,35.92,54.37,42.17,30.79,55.52,72.83,50.80,43.98,28.92,29.04,37.19,81.99,89.58,52.49,45.44,34.25,J,13.47,,,,nan,nan,0
3883,,,47137.86,131328.89,54262.08,17166.50,43491.33,76704.19,11637.61,8724.31,8594.30,4327.19,1699.35,935.15,1202.56,1077.65,707.75,617.35,346.12,476.07,266.47,498.90,870.32,690.26,457.39,594.59,362.90,371.10,116.42,379.80,243.06,367.16,340.56,161.78,62.01,120.31,209.67,221.72,265.30,249.79,75.60,154.89,257.62,227.56,206.42,260.22,198.63,207.11,165.13,178.66,97.36,48.51,131.34,71.13,61.43,82.02,39.43,104.43,93.66,61.08,41.45,51.34,69.96,54.55,54.41,83.46,44.47,46.70,67.48,44.31,60.37,59.94,29.91,36.32,64.45,47.32,45.45,25.12,49.19,54.56,49.26,46.66,31.11,26.97,29.79,36.80,19.69,13.65,18.42,22.40,26.26,26.77,38.04,41.07,52.44,49.27,44.59,53.94,53.21,24.68,26.37,28.28,11.67,43.33,54.65,37.91,28.71,19.54,24.52,25.29,39.69,71.50,49.32,47.98,47.44,35.84,32.69,41.00,19.53,35.97,40.41,57.43,28.77,55.10,37.30,78.18,106.20,48.57,29.30,23.35,J,11.64,,,,140,14,0
3884,,,35765.05,123213.82,61506.55,9852.12,39869.17,90048.67,38606.80,12604.82,11056.55,6234.55,1354.16,2470.57,867.70,805.55,1207.28,472.82,498.02,825.65,369.40,637.29,1101.88,857.73,496.01,756.43,1055.89,735.96,555.74,306.59,206.79,421.61,415.59,184.70,280.39,288.79,209.77,288.33,138.91,103.87,153.90,89.73,65.76,97.34,113.35,132.49,170.51,150.18,111.68,158.44,209.75,208.61,135.60,81.65,93.59,57.40,108.49,47.02,56.10,81.02,103.27,51.42,36.02,48.38,62.39,64.32,82.89,39.01,83.44,86.93,56.64,39.70,44.99,40.99,71.96,24.02,28.93,27.74,52.57,43.73,52.30,48.02,49.71,33.35,21.72,38.91,64.50,49.89,36.36,39.55,41.65,42.30,46.64,30.83,20.57,55.42,47.74,23.14,44.32,39.76,20.01,56.80,38.12,23.17,30.63,32.49,54.87,39.12,23.75,31.19,36.58,28.95,25.31,27.35,38.62,25.24,29.57,18.49,21.00,28.01,39.57,44.02,54.25,67.63,73.20,64.22,49.47,51.21,29.38,35.18,J,15.06,,,,160,14,0
3885,,,75804.48,638678.50,67790.86,18674.79,40661.32,101555.99,61590.69,12953.44,5156.52,4460.94,1674.42,1826.40,1087.07,2303.28,3542.81,1247.60,1975.63,1000.91,878.52,1412.47,548.59,1022.86,1041.99,1645.45,1055.32,464.34,681.55,721.87,822.88,350.42,307.68,530.26,446.95,285.62,217.13,187.41,268.62,361.72,632.67,402.29,404.83,586.95,259.11,314.45,289.85,298.11,182.51,126.35,121.59,145.40,107.61,96.90,101.76,114.96,164.03,73.34,110.81,208.28,210.72,127.00,81.31,162.68,74.43,69.12,78.26,51.58,57.39,88.15,57.37,51.09,46.57,58.34,45.17,57.56,48.00,69.69,38.90,33.17,20.46,57.53,50.00,43.57,18.14,43.52,25.31,44.86,33.76,31.78,41.85,32.63,37.72,55.24,72.14,25.35,37.78,27.83,36.34,31.52,32.37,42.99,36.17,37.39,52.83,36.34,32.62,32.93,37.49,39.58,75.64,68.10,70.79,78.70,87.39,29.02,44.18,47.76,69.10,49.17,37.46,30.06,41.93,46.05,50.92,152.09,52.89,40.76,33.32,42.56,J,15.06,,,,162,15,0
3886,,,47350.34,89147.79,22980.34,22755.51,37527.43,77813.80,18945.91,4933.39,3288.57,4916.79,1899.30,813.21,1044.14,798.10,489.73,266.57,229.42,400.07,431.64,330.99,500.25,377.02,228.17,432.03,331.56,881.60,573.21,150.46,144.88,121.91,190.50,294.90,428.09,404.31,150.84,108.01,117.97,90.52,39.82,27.00,84.61,116.98,61.29,172.79,165.02,140.48,68.29,133.38,110.20,106.99,93.69,63.20,82.17,73.04,47.93,45.22,40.31,65.18,51.57,55.60,74.05,68.68,49.72,55.80,78.44,43.34,37.03,40.01,49.79,51.23,31.12,33.79,32.98,12.95,17.01,25.52,43.16,41.47,25.63,39.40,59.09,22.82,30.65,31.05,36.87,34.31,29.42,38.10,22.67,28.93,37.71,22.94,32.97,25.82,40.67,43.34,81.62,68.39,65.65,62.07,50.82,45.65,40.54,54.87,32.33,41.40,25.55,25.85,15.30,34.53,32.66,29.78,28.87,17.65,24.89,41.63,44.29,21.90,54.04,46.76,27.02,39.81,36.95,45.69,49.85,51.79,61.80,46.97,J,10.24,,,,150,0,0
3887,,,10223.33,29618.27,24976.94,18954.01,23245.90,101543.50,44197.13,3040.52,9249.91,8807.11,2644.87,1446.92,1375.00,1209.21,1209.83,613.85,409.33,620.71,523.68,234.83,683.20,460.81,643.15,469.10,258.73,444.00,403.20,316.72,254.71,121.05,102.46,176.34,82.88,155.90,101.14,117.11,250.56,183.62,342.20,216.09,140.97,104.95,166.04,145.60,94.84,100.52,57.72,79.29,100.96,74.34,90.76,44.28,78.33,129.32,87.93,60.93,63.26,50.59,70.37,31.09,35.90,71.65,59.03,57.14,64.97,43.40,43.47,55.88,51.92,31.94,59.75,43.92,26.32,35.15,69.10,59.81,46.23,47.46,91.76,52.89,38.16,31.84,21.16,22.97,55.03,47.44,47.86,33.17,35.96,34.81,18.86,26.48,20.08,28.59,24.65,31.03,35.52,40.02,35.12,32.41,35.23,25.71,37.50,42.20,51.35,71.07,36.67,27.16,13.51,18.58,28.06,32.93,34.67,29.50,23.88,14.90,25.87,40.45,34.36,35.60,36.80,44.31,43.80,62.37,50.76,46.21,32.97,34.76,J,8.26,,,,160,14,0
3888,,,9191.47,103933.16,69870.30,34488.70,30982.00,24110.53,12049.68,8485.02,7481.40,4190.40,3142.06,974.67,665.00,662.51,539.12,365.04,359.96,381.98,242.74,367.40,574.82,624.36,515.69,556.96,211.33,388.70,365.02,298.84,372.32,325.40,243.30,115.38,181.47,182.42,183.44,136.36,154.72,168.63,145.51,133.23,115.09,108.10,36.17,36.81,65.71,95.47,69.01,67.66,67.84,81.61,71.81,88.45,102.75,82.81,53.73,60.77,73.22,54.62,53.70,29.88,55.93,39.46,27.16,43.33,41.41,63.01,50.05,34.51,15.77,37.36,55.82,16.62,26.55,45.10,34.09,46.63,22.11,33.61,35.02,18.83,21.01,15.94,25.62,28.34,22.79,23.48,21.18,23.49,35.66,23.99,33.19,31.26,57.74,57.34,37.03,45.81,35.66,31.31,37.55,35.39,31.85,33.94,30.78,31.00,33.79,28.56,32.47,46.92,34.32,13.65,32.68,30.79,24.74,20.73,36.54,36.08,28.17,41.16,27.86,25.65,40.06,56.80,54.42,75.30,39.00,30.95,44.23,25.40,J,16.00,,,,nan,nan,0
3889,,,47273.35,345804.37,19366.59,5552.03,14557.12,44905.51,30799.85,5860.83,2620.41,3666.65,1736.44,720.13,864.65,725.24,1534.45,2312.66,747.93,1066.02,1019.89,1906.67,2094.99,1244.23,822.33,1648.85,1810.22,752.35,247.40,436.01,902.16,806.49,562.44,543.95,477.36,444.06,684.92,420.19,390.11,440.25,549.64,460.16,498.12,518.26,170.93,185.95,343.85,125.52,110.13,132.40,107.20,317.13,237.21,197.35,168.69,69.66,79.86,36.692.02,86.10,87.43,147.54,103.22,72.32,47.30,60.85,34.96,44.98,80.42,36.75,32.85,32.63,42.02,27.25,32.60,22.36,44.25,52.12,38.70,34.19,57.34,45.04,28.57,24.42,34.46,63.07,43.09,32.96,33.36,30.34,36.24,46.06,49.36,55.63,49.03,31.73,21.22,23.06,38.30,29.47,68.02,78.28,61.67,37.94,56.82,41.49,41.52,31.96,37.64,30.71,24.88,30.25,40.77,37.40,47.53,38.52,30.19,36.15,72.34,43.35,35.14,39.34,31.81,35.23,55.52,37.48,34.60,42.44,J,19.69,,,,150,0,0
3890,,,10050.08,60795.85,16857.64,14622.06,7552.87,28248.50,16052.56,2259.90,6244.28,4021.93,3394.52,4327.06,2895.28,929.82,322.75,284.50,300.08,195.74,170.18,168.74,265.09,253.91,409.36,594.67,341.85,385.62,203.21,189.12,136.98,149.41,108.01,130.02,132.76,85.54,53.83,83.24,57.08,100.30,80.32,31.21,69.15,47.97,68.57,36.43,64.94,47.04,51.83,54.39,65.47,50.41,62.59,38.69,50.04,52.34,52.97,67.47,84.02,37.37,38.57,46.44,39.83,17.13,37.33,27.39,33.81,31.01,25.83,31.77,35.76,23.51,50.04,39.42,46.40,17.79,31.59,51.64,48.79,39.90,53.45,53.19,34.87,28.33,24.81,26.14,41.35,48.35,36.72,21.99,44.72,50.84,50.98,36.94,22.07,39.59,72.12,32.13,38.85,22.46,24.46,39.93,30.66,20.87,37.68,33.84,34.15,41.55,27.67,20.43,27.25,29.42,42.80,28.17,46.41,40.96,17.90,39.79,42.00,42.34,36.28,29.17,26.35,24.47,26.59,43.38,57.37,60.26,36.79,39.77,J,25.60,,,,nan,nan,0
3891,,,23627.47,79866.17,74293.01,42607.26,49752.64,37357.44,21251.23,16429.26,14539.22,6539.46,6859.06,2142.95,2166.23,1629.59,1790.62,1038.22,991.78,916.17,981.83,502.60,691.30,773.30,282.97,806.77,1167.69,457.47,775.26,356.28,521.16,291.44,175.06,172.72,155.15,56.15,60.78,195.79,223.96,158.11,118.40,82.70,103.01,130.14,112.23,106.23,115.65,88.62,98.90,100.13,83.74,55.22,108.21,113.70,90.19,28.40,31.06,83.26,52.69,65.73,32.98,39.71,53.90,41.46,45.44,57.52,75.76,24.85,30.85,77.42,78.28,58.77,41.90,29.84,20.28,29.60,19.74,31.25,39.40,28.97,46.88,36.94,22.90,36.63,52.81,25.38,42.13,22.71,38.89,32.11,39.11,45.78,38.35,42.66,31.97,52.22,52.73,39.58,32.21,35.15,40.56,45.12,18.12,34.99,27.63,31.53,41.99,55.86,36.28,37.81,54.52,36.49,54.90,29.93,36.84,36.72,41.70,46.08,56.23,49.71,29.06,26.05,23.96,29.10,40.80,57.58,43.47,28.53,38.01,33.67,J,8.26,,,,120,0,0
3892,,,10952.30,177927.56,27578.24,26074.06,28540.88,96152.82,43620.44,25544.27,15103.41,5597.32,3227.54,3364.37,2755.75,1491.46,817.98,402.25,292.42,213.75,181.64,609.72,860.63,601.26,1045.03,823.93,368.15,318.70,333.30,188.24,68.58,84.96,110.67,115.12,84.22,80.80,155.33,97.61,176.67,109.61,95.19,115.55,65.05,49.57,69.42,63.75,109.71,142.07,57.94,72.22,74.88,77.86,85.54,80.24,81.15,47.15,49.97,50.66,31.64,66.82,88.76,111.43,129.07,31.26,29.70,71.95,71.81,98.68,70.75,110.50,83.25,39.97,53.59,67.76,191.90,241.45,129.85,96.30,93.45,56.76,118.34,136.83,181.26,357.23,302.84,751.45,6978.21,33717.84,133372.98,100108.00,8400.45,965.12,569.13,257.08,205.26,151.54,162.93,65.43,112.61,63.84,46.07,98.37,203.99,124.62,94.87,49.17,25.33,58.07,66.84,48.53,21.36,18.12,56.57,36.81,39.06,41.62,100.67,55.74,24.98,15.72,31.54,52.16,46.10,44.86,47.37,51.04,85.59,101.11,47.58,57.86,J,9.48,,,,160,14,0
3893,,,27329.13,65546.82,23706.40,8918.89,16172.37,96942.40,59541.19,4920.67,4158.03,2577.15,2181.84,1184.70,999.60,856.75,497.51,235.53,623.95,517.22,409.35,372.61,406.58,177.49,272.33,340.68,346.95,344.11,333.84,462.61,372.04,131.39,286.40,239.29,241.90,228.36,150.91,115.35,78.62,167.00,164.04,88.91,159.42,243.77,213.85,154.34,104.50,156.00,144.22,293.36,317.52,238.64,2317.87,4593.21,1804.54,110.16,85.24,101.65,76.57,180.59,136.41,91.82,78.14,42.42,61.91,61.39,54.47,38.51,42.08,32.63,47.84,66.09,49.46,42.39,21.65,43.14,39.97,59.37,43.55,27.75,29.14,42.39,49.73,23.34,38.55,30.82,19.45,15.86,21.17,58.61,84.94,48.55,34.15,37.43,50.10,75.07,63.41,42.07,33.51,43.33,31.15,36.21,30.75,33.89,25.68,34.46,27.92,35.43,41.70,41.94,26.54,38.83,45.02,40.27,49.16,34.55,32.91,31.77,30.10,25.56,25.97,37.88,51.37,40.51,31.85,33.63,48.12,51.50,53.31,46.11,J,23.27,,,,162,15,0
3894,,,10349.95,98272.40,17536.49,27206.57,17658.75,32402.77,57353.06,23989.98,15707.17,15780.60,6374.00,4419.12,2751.11,3432.92,1329.51,617.34,284.28,212.38,489.09,797.91,766.14,242.28,162.41,229.38,231.46,338.65,117.01,100.57,156.60,98.30,235.07,267.03,178.19,159.51,218.57,169.00,217.56,142.23,113.89,130.98,210.24,208.03,221.67,226.15,59.60,130.33,130.63,111.34,268.44,421.18,749.82,1730.36,4156.46,12414.06,19755.88,931.76,1720.62,357.94,242.31,274.36,318.03,139.58,69.14,107.78,106.02,77.43,31.34,68.20,85.98,51.62,43.50,52.18,79.78,81.16,61.64,43.10,36.52,36.92,29.36,25.34,41.57,46.93,21.47,25.16,44.04,37.50,16.63,29.50,41.53,41.00,17.88,35.33,24.03,63.41,102.90,63.49,29.79,28.09,46.94,50.84,23.51,26.96,30.26,18.12,34.51,34.18,42.52,37.92,23.39,24.18,29.62,31.48,37.82,19.06,26.90,38.61,21.79,34.14,40.71,53.36,40.49,13.75,27.38,69.31,70.31,55.26,54.91,21.81,J,19.69,,,,1606,20,1
3895,,,19358.46,27221.58,13708.54,37439.99,33747.85,37435.78,66445.25,12200.74,5694.56,8002.26,3250.55,3798.93,2501.68,1464.40,1146.76,442.49,323.95,279.79,249.59,192.17,196.63,542.70,1086.27,503.50,596.59,921.84,539.09,492.32,374.89,233.12,205.57,214.61,125.22,76.96,79.53,68.10,155.23,156.63,199.73,140.09,142.31,261.18,160.43,108.81,129.80,107.22,93.30,77.96,93.62,39.72,94.32,82.40,92.44,97.67,91.44,118.39,65.13,64.84,108.73,74.22,42.29,49.00,37.09,71.49,59.95,40.96,44.79,43.65,61.65,97.45,52.17,81.15,202.74,149.96,100.09,65.92,46.04,43.71,113.79,157.22,363.38,255.44,326.97,314.25,4045.37,52709.80,64579.25,5202.64,957.03,495.01,494.51,455.30,125.15,99.52,74.87,52.74,42.05,32.72,33.64,104.18,166.78,78.86,45.49,29.94,24.78,27.41,48.59,45.96,56.22,44.12,47.07,13.89,22.15,80.89,68.21,28.39,25.28,29.03,27.22,70.10,48.65,36.80,57.07,95.31,40.98,46.15,32.93,21.13,J,10.24,,,,180,0,0
3896,,,8612.21,114100.17,30549.19,30685.22,85978.53,169506.54,43182.98,6859.11,5815.72,4726.29,4603.97,2864.64,1453.36,983.42,712.95,486.49,515.08,786.96,716.35,926.66,743.68,1379.68,875.93,679.51,379.25,222.23,434.41,329.84,251.14,111.29,65.39,114.89,103.22,187.80,157.77,244.32,354.20,255.69,120.07,54.67,90.51,186.61,152.77,100.13,105.46,43.89,48.22,193.70,426.74,119.77,425.95,3118.08,16425.79,26139.16,6609.02,314.73,109.35,64.79,195.87,82.26,83.85,61.09,88.59,111.44,49.05,41.25,83.10,61.57,69.96,52.73,29.51,54.65,56.45,80.07,51.88,44.82,52.19,40.62,81.51,88.83,46.49,44.53,49.79,57.73,67.95,61.69,48.64,27.69,32.79,33.61,27.93,24.93,38.29,67.26,106.23,37.81,21.27,31.23,35.64,40.10,41.62,32.74,22.43,31.13,62.01,48.95,34.37,23.61,44.21,39.85,24.27,38.91,42.35,43.76,52.41,42.70,56.30,55.45,37.06,41.44,34.67,31.63,26.48,66.17,67.32,38.45,33.89,29.98,J,11.13,,,,1587,20,1
3897,,,100135.80,447398.75,31701.30,3750.15,12729.18,27569.07,26314.25,6538.48,3308.79,1890.27,1852.05,2182.14,1480.46,1155.19,591.52,689.00,690.49,432.74,170.50,128.39,144.42,183.16,162.11,67.56,142.57,147.48,273.79,142.55,252.66,131.21,143.13,148.93,115.31,105.27,71.82,54.90,98.00,128.85,156.24,106.77,100.46,61.80,137.76,172.58,202.31,465.15,607.80,3165.66,21993.86,4883.88,524.57,739.92,199.41,159.88,134.08,110.85,45.60,75.16,78.06,102.80,106.17,91.40,33.07,51.53,53.79,67.76,48.27,52.19,44.09,46.23,40.28,46.95,20.38,34.34,24.31,21.70,31.36,29.56,37.68,24.58,32.33,33.05,31.85,34.21,34.71,15.61,23.73,38.21,56.64,7.93,25.04,27.00,26.29,44.14,37.83,39.68,31.55,40.33,23.71,13.21,17.70,29.64,48.77,60.07,44.50,45.63,47.49,24.14,44.32,27.85,29.17,35.00,30.86,31.97,30.61,28.44,52.13,51.02,38.64,29.32,45.38,35.97,42.74,33.19,55.14,31.10,55.84,53.36,J,13.47,,,,1449,12,0
3898,,,19860.19,47414.63,12540.18,23429.28,51643.08,66942.79,13669.46,2508.63,2674.83,2143.32,1698.44,1411.10,907.75,1519.73,1057.99,820.61,578.85,707.10,1275.99,624.24,360.77,734.90,1859.87,1250.13,954.18,560.42,256.72,604.14,795.29,530.44,456.83,253.33,220.65,130.74,209.48,146.96,181.27,298.06,192.19,90.03,209.09,238.38,145.05,313.40,236.51,179.88,139.22,141.47,51.99,93.89,125.88,227.84,191.48,112.79,58.91,98.43,130.73,105.00,80.17,58.98,90.69,56.74,76.98,88.61,71.12,76.83,50.14,42.61,50.25,65.07,42.58,74.78,56.55,56.38,41.84,44.56,25.49,34.05,42.27,18.41,24.09,49.48,34.82,21.34,54.59,39.79,58.16,66.14,77.19,74.89,85.51,47.34,37.13,27.81,45.28,56.61,39.82,39.81,27.00,31.65,61.10,42.89,22.26,14.29,31.02,44.23,35.95,40.45,45.77,45.85,22.93,33.44,40.95,28.53,46.71,69.97,59.08,76.95,44.17,31.57,38.29,57.11,47.47,60.37,84.55,63.95,38.69,40.87,J,16.00,,,,138,15,0
3899,,,6768.24,145643.89,6930.41,22565.78,37390.17,43226.36,17834.92,13175.33,6631.46,3929.27,2703.86,2411.68,2500.81,1368.18,1880.51,1743.20,1851.86,2140.11,1158.02,561.99,662.15,1000.40,2988.31,2521.13,3070.20,594.19,777.66,1296.86,779.98,530.74,691.79,1256.79,834.37,434.69,402.36,201.08,581.06,1104.16,855.13,240.45,293.47,282.91,310.71,141.88,199.77,208.29,87.45,72.51,102.01,122.60,91.48,103.62,170.35,141.45,143.63,252.64,181.61,67.13,49.35,65.06,39.42,44.09,31.78,18.32,28.25,44.21,52.61,41.00,64.69,66.11,55.71,26.24,57.60,66.33,53.96,59.84,46.07,18.01,49.15,55.57,46.03,36.28,31.25,33.95,25.67,64.56,71.91,52.81,33.02,25.64,30.46,55.32,47.15,35.97,55.44,52.89,86.60,36.34,33.01,55.48,65.12,44.56,22.90,19.25,21.64,24.87,20.84,25.82,56.36,47.38,22.82,43.83,42.05,41.36,54.26,62.78,42.17,35.67,45.98,23.44,13.03,15.89,29.45,84.90,73.11,38.12,46.07,60.43,J,8.53,,,,150,0,0
3900,,,21941.73,184234.50,71566.73,23776.78,40917.22,109510.46,73847.14,10222.59,7714.08,7446.50,2453.70,1679.65,2294.15,962.55,894.92,637.31,285.07,428.59,787.95,1008.23,1104.68,1274.33,966.18,998.46,647.97,891.33,752.26,280.55,260.21,479.67,518.71,39.69,188.55,192.01,296.88,482.43,298.42,239.59,213.23,198.30,234.30,285.01,311.27,238.58,151.94,169.69,198.63,140.53,143.28,138.25,53.70,49.58,118.93,165.25,211.77,88.14,59.48,98.23,23.47,37.45,53.69,38.08,63.40,56.31,79.06,44.95,52.41,68.90,54.18,46.19,73.90,52.58,152.54,74.58,84.03,110.88,67.09,135.30,74.65,119.79,122.14,353.26,301.72,291.51,2350.16,13520.10,43133.23,11871.08,3215.30,422.55,223.00,169.95,145.24,65.27,40.35,44.17,40.35,37.85,54.67,77.54,115.29,43.99,47.69,60.93,37.18,15.93,23.04,40.73,33.02,28.30,59.87,33.31,51.89,44.29,32.55,34.81,31.80,50.80,43.02,29.43,27.94,33.23,25.76,53.16,48.02,31.68,31.46,37.20,J,14.22,,,,163,15,0
3901,,,13325.82,167577.87,10578.36,4051.03,3780.95,47926.73,33880.43,6324.23,2917.91,973.79,880.25,975.39,856.38,689.34,345.75,325.62,125.63,199.78,203.58,128.92,541.79,240.39,228.88,255.73,465.40,159.51,408.77,523.60,329.23,187.65,146.44,57.90,118.71,86.15,165.66,106.07,125.56,87.75,63.43,67.67,113.41,156.70,142.80,184.59,112.78,76.01,53.93,90.49,143.21,58.48,27.79,47.99,45.03,23.81,52.71,41.32,63.53,24.79,48.63,44.40,62.58,53.32,51.22,40.12,30.02,34.85,41.93,31.95,51.32,35.04,35.85,17.08,44.90,59.53,50.07,40.44,39.88,47.79,38.01,33.22,30.96,9.76,21.58,26.59,26.32,36.11,44.99,33.60,33.60,28.03,50.54,52.44,57.00,32.23,34.60,35.60,42.30,23.33,18.88,18.31,37.13,54.73,58.12,41.33,25.06,47.71,44.05,37.59,46.27,35.13,27.02,27.12,50.77,41.12,21.48,34.12,22.60,19.29,34.18,32.52,47.48,58.56,55.12,51.65,49.27,14.13,25.60,37.11,J,12.19,,,,150,0,0
3902,,,34424.28,119362.13,31264.31,34003.94,41344.21,98441.53,43667.59,8640.00,11283.54,3941.35,3559.59,3843.98,1988.31,1900.62,1282.99,324.58,122.45,146.05,626.56,1238.84,987.76,642.89,1512.60,764.70,958.83,412.91,278.01,582.61,279.81,75.12,149.13,199.36,171.03,427.14,241.58,222.02,322.23,312.25,197.41,118.85,158.02,267.42,310.82,146.70,163.02,476.52,879.54,1784.85,3548.88,13848.49,42345.17,20020.60,8951.35,1714.13,1409.07,542.68,191.67,81.47,228.53,144.26,43.11,63.42,96.27,67.35,75.46,66.21,71.86,69.10,42.34,85.25,86.81,32.41,35.03,59.89,72.45,61.16,50.00,29.51,39.04,29.49,29.14,52.88,67.83,50.11,26.29,43.22,30.50,29.78,31.73,23.70,29.82,34.32,61.73,53.95,40.33,21.94,22.50,33.98,36.63,31.78,46.06,50.93,32.19,30.37,15.93,18.84,37.49,41.78,60.37,58.14,42.64,47.73,23.94,41.48,48.48,38.02,34.04,26.44,41.91,25.34,23.68,33.39,50.47,41.35,43.58,45.27,33.87,79.06,J,10.24,,,,1513,26,2
3903,,,117860.53,638801.06,51686.43,30427.58,38066.10,73023.99,35453.21,9736.34,6299.16,8830.85,6631.66,2932.25,1878.60,1444.34,799.19,929.46,409.71,242.99,106.46,534.27,742.22,572.10,746.47,976.52,1743.01,1798.06,967.39,610.03,812.75,787.72,280.43,261.09,62.04,75.58,94.26,91.95,115.68,192.10,318.62,91.32,273.00,276.15,201.68,256.65,137.51,134.78,161.32,144.27,82.06,105.24,92.34,100.60,107.52,93.98,83.78,73.33,78.83,113.43,160.98,145.15,165.88,65.12,71.97,126.34,46.37,48.17,39.17,63.00,66.78,57.78,100.04,46.89,71.80,51.25,48.09,57.82,65.14,64.34,73.17,31.66,27.00,36.64,41.71,45.82,46.75,28.30,36.67,59.46,84.60,78.52,72.37,48.69,42.84,33.98,38.43,47.28,54.30,49.87,52.17,32.35,61.97,60.99,37.25,25.55,30.60,25.78,29.18,24.44,33.18,44.91,44.04,31.72,37.38,36.72,31.22,27.11,47.32,58.30,31.82,36.18,28.77,31.02,51.33,78.87,69.60,31.79,70.57,34.87,J,4.41,,,,150,0,0
3904,,,21284.40,85759.67,39133.18,21564.66,41640.94,90198.34,33204.04,3021.61,5617.71,15620.49,8635.25,2550.13,2073.19,748.48,260.10,527.06,280.11,136.79,174.09,406.38,583.63,315.26,369.24,787.71,409.38,312.08,482.55,311.60,334.84,93.88,166.54,209.68,184.63,211.47,154.06,162.64,120.83,84.91,109.18,102.22,73.34,240.82,111.04,180.33,175.45,111.01,181.91,93.13,103.24,73.57,41.51,23.19,48.34,65.39,41.00,44.75,42.28,23.82,36.49,41.78,54.19,55.60,48.77,49.13,27.56,37.13,36.58,35.97,74.04,60.64,38.08,19.26,31.75,26.26,34.94,31.83,25.79,26.10,24.93,43.03,67.66,47.75,72.33,54.21,46.97,34.99,38.52,46.39,22.87,17.87,10.13,26.21,57.36,51.42,60.21,54.99,46.72,31.85,11.59,25.36,45.66,23.94,44.07,34.78,33.90,28.68,33.81,57.29,52.48,23.81,30.99,36.29,39.99,39.21,26.11,49.41,20.41,23.21,32.34,42.72,21.95,26.54,31.41,62.54,52.59,28.76,22.46,22.82,J,21.33,,,,141,14,0
