2830,,,104365.53,155370.85,114162.17,158798.81,148092.23,97324.96,33076.33,8065.33,6770.75,3198.20,1725.44,944.32,1419.97,2451.22,1650.65,805.89,1353.38,948.89,564.30,958.19,385.95,299.43,351.28,281.37,324.88,336.61,469.94,376.19,235.67,289.20,465.11,136.70,100.88,65.49,106.02,156.09,165.84,148.30,150.92,330.77,332.85,213.33,120.85,48.39,66.61,123.23,117.11,93.39,134.17,63.51,51.68,56.14,56.18,75.46,123.29,75.89,61.37,105.35,66.38,127.15,114.29,87.02,35.06,39.13,41.43,98.53,65.03,54.24,71.48,102.85,44.54,40.74,57.24,39.13,37.31,53.17,49.66,63.52,32.95,78.44,91.23,57.49,107.77,56.44,26.08,36.80,42.63,87.39,56.48,79.36,79.80,62.03,58.13,79.55,161.30,313.57,429.41,926.51,974.31,872.99,1966.70,5899.21,9040.80,2117.76,1679.18,474.62,224.67,189.34,139.84,198.87,87.51,63.34,114.66,81.27,55.31,39.46,73.93,49.74,50.48,145.11,138.60,119.75,94.39,47.83,33.04,49.28,44.62,23.25,J,7.11,,,,164,190,5
2831,,,61569.97,220556.12,118942.62,56589.54,50588.43,115785.35,31696.05,9831.73,9468.06,3848.24,2780.92,3143.95,1634.19,940.77,1808.70,1046.10,880.46,2157.22,1964.15,667.93,619.15,1366.24,2094.28,1207.43,208.15,271.11,581.35,513.26,158.25,272.81,277.23,320.96,416.03,486.57,398.78,250.30,125.40,221.13,178.43,121.99,176.47,206.61,104.53,164.80,169.37,166.75,175.83,136.11,192.97,63.47,87.16,115.44,110.38,128.10,124.02,68.07,96.67,57.75,165.65,198.01,66.83,38.89,35.90,60.66,54.82,48.49,63.35,65.59,102.40,69.47,55.87,57.66,18.33,45.37,51.67,79.60,88.51,115.48,97.28,52.70,60.50,85.75,62.66,56.29,49.57,62.45,80.94,84.15,91.49,67.82,69.59,99.08,121.20,200.11,304.61,524.76,1836.44,3925.47,4162.29,7459.91,22155.16,12401.15,4041.75,779.83,308.94,161.48,52.40,76.18,119.77,138.32,109.06,75.43,67.04,41.25,78.62,74.43,112.67,97.91,87.98,94.80,59.37,69.25,73.81,45.87,40.45,37.78,70.67,50.50,J,10.67,,,,207,230,4
2832,,,477360.78,1293684.75,1154640.75,331861.15,149735.07,140884.12,61944.44,35312.53,22624.35,6997.50,1694.60,1347.65,787.97,1141.90,1991.70,3480.98,3541.23,3040.82,3031.41,1540.87,650.14,486.35,292.35,154.94,270.39,383.80,346.41,574.97,473.34,1023.83,482.51,393.73,294.86,273.90,249.14,182.83,212.80,217.96,389.61,307.68,139.69,163.53,220.00,317.96,284.55,132.64,80.36,122.33,102.46,120.44,90.28,97.98,52.33,107.87,147.62,67.82,77.60,93.72,59.77,69.11,108.98,100.18,151.80,105.14,79.69,55.25,133.14,65.13,73.12,72.90,63.57,45.34,53.33,88.98,98.96,119.24,113.84,117.17,48.66,39.35,28.44,36.28,55.93,47.49,44.51,45.49,63.43,109.76,69.09,89.41,98.63,56.60,72.84,45.21,45.99,56.32,40.71,55.35,39.87,63.65,53.35,39.52,55.18,78.83,53.87,60.93,37.29,24.44,45.49,34.94,53.46,65.34,34.16,27.83,39.52,61.57,52.01,70.02,76.46,62.23,117.01,115.56,85.34,54.13,46.66,45.76,62.31,83.32,J,10.67,,,,130,158,11
2833,,,141345.03,273769.84,77975.81,61697.74,85625.36,48165.24,41262.06,11750.71,5954.18,5600.81,3301.95,2101.48,1893.42,1530.67,868.02,1346.57,904.16,1195.64,707.93,1257.57,313.51,404.37,781.61,784.36,480.51,343.81,232.41,235.11,172.28,243.20,140.53,228.12,179.38,181.27,119.63,77.99,46.22,87.41,56.93,89.99,194.89,107.71,122.89,84.67,102.61,117.07,96.44,79.21,73.58,103.89,82.17,46.66,80.98,78.01,79.76,43.65,80.88,32.13,62.12,46.35,49.76,82.91,48.84,32.96,50.20,55.75,72.42,66.31,39.94,52.73,78.84,83.31,41.61,45.65,64.51,29.99,22.70,74.56,58.00,44.31,47.88,41.16,30.08,41.07,57.56,54.96,45.52,56.24,93.33,52.24,24.27,57.59,55.63,42.10,44.58,51.66,77.85,39.36,24.06,39.86,38.61,48.16,45.15,39.21,81.69,45.96,41.23,39.11,50.65,46.34,58.92,42.86,23.42,20.74,62.09,43.84,23.48,38.58,54.95,122.54,136.01,55.15,53.54,32.38,57.86,54.67,30.57,38.41,J,13.47,,,,190,201,3
2834,,,21822.86,222226.98,76831.45,52575.79,63813.48,34116.67,13734.18,8231.58,4244.95,1174.52,1085.50,1241.97,766.73,942.52,1849.65,2110.49,1906.02,1359.32,1905.97,480.22,221.28,335.13,780.72,776.77,353.14,471.48,545.55,168.71,292.87,203.66,249.42,221.80,158.41,196.13,212.75,142.20,66.95,106.77,64.54,79.32,147.23,77.14,44.02,152.55,141.34,143.23,76.47,28.56,34.23,75.49,44.02,59.25,66.38,51.55,92.10,144.37,40.45,43.79,68.47,105.49,61.04,85.95,74.63,48.40,21.91,32.44,46.94,67.44,68.88,75.02,44.03,38.50,46.66,28.00,30.35,50.24,36.06,32.45,28.50,46.94,33.04,45.19,44.77,26.75,22.47,31.01,23.50,64.54,38.03,43.61,43.01,28.87,33.14,34.15,32.70,19.68,24.69,36.21,27.64,22.37,43.68,31.63,37.74,40.42,28.50,38.88,49.85,48.79,42.37,29.02,52.52,23.76,39.82,50.99,37.95,31.00,45.48,35.81,39.86,74.52,76.80,56.59,25.30,40.36,59.44,37.44,59.68,40.55,J,17.07,,,,213,245,2
2835,,,54304.71,370206.00,167321.50,51204.55,62370.16,86453.08,34085.11,13647.37,11704.73,7352.03,4058.75,881.41,446.77,803.72,532.72,568.05,1635.70,1434.98,603.64,2025.01,1186.74,1379.86,502.88,305.92,263.05,221.71,259.66,324.19,204.35,191.74,436.46,382.09,371.37,291.20,357.82,149.25,213.15,280.02,140.50,98.40,79.22,142.79,110.94,151.21,294.97,272.75,210.10,189.02,180.42,150.83,122.77,75.52,51.28,69.52,82.94,82.85,55.72,55.61,106.00,126.67,92.42,103.45,119.50,48.16,47.94,49.36,51.79,37.64,72.64,50.22,26.91,34.00,58.30,48.57,40.52,67.78,53.95,47.39,43.29,37.13,55.08,33.95,53.85,56.28,40.82,48.45,58.53,59.04,42.23,29.85,43.19,36.93,28.55,33.71,50.15,37.21,41.09,54.12,52.15,71.48,88.20,56.92,35.64,52.89,48.89,33.57,45.23,52.68,65.34,30.00,39.33,50.13,34.36,19.22,28.44,44.05,54.32,59.82,59.43,80.93,91.79,85.16,62.18,76.21,52.92,53.68,49.14,44.67,J,7.31,,,,197,227,4
2836,,,43780.08,151139.53,52042.80,70649.79,110506.39,88116.08,53644.73,24372.00,11332.59,9947.38,7187.12,5241.57,4660.24,3108.94,1033.86,1669.04,1755.70,2049.52,1092.13,486.66,656.62,450.22,902.66,868.66,591.46,158.17,273.08,283.61,230.59,278.62,574.86,404.32,294.65,321.32,200.39,260.79,174.87,110.87,92.87,155.94,92.49,97.65,89.60,231.36,171.13,171.66,95.79,94.83,47.77,87.26,64.57,81.54,73.77,111.92,144.45,132.47,169.12,223.33,119.23,39.46,34.55,37.91,39.21,46.67,58.25,59.43,26.90,46.28,75.89,64.14,59.51,48.48,44.43,36.10,23.80,50.94,67.35,37.22,23.87,44.44,41.14,61.94,53.28,62.15,64.12,48.76,74.45,41.98,54.15,33.51,30.72,41.26,26.33,25.51,35.61,49.53,49.14,40.75,26.60,45.94,54.07,39.37,33.88,28.95,26.38,46.49,99.85,67.65,22.41,20.51,50.43,36.01,38.69,45.83,40.98,62.27,58.09,40.47,50.15,74.79,136.85,96.98,95.18,61.58,21.76,28.70,53.25,78.22,J,6.40,,,,201,196,5
2837,,,61991.29,359389.93,84639.35,40212.80,48024.53,66895.78,18498.53,11175.67,3168.01,1860.71,1939.28,1773.82,1383.30,961.92,1049.48,1356.83,780.01,689.59,1138.45,651.24,316.75,481.59,330.34,334.16,355.14,503.32,691.17,233.29,348.00,225.52,222.81,123.50,109.18,204.23,329.63,293.97,289.35,137.21,110.05,136.67,202.68,123.41,133.22,201.72,348.72,362.27,243.64,197.15,152.94,30.56,46.91,156.53,256.84,231.68,95.39,43.49,51.62,49.61,64.95,66.06,64.50,92.59,50.28,102.60,114.66,58.80,33.84,74.30,101.57,64.57,67.67,64.53,92.37,72.08,73.39,61.94,61.33,37.90,21.38,33.76,59.84,93.33,24.88,24.86,48.71,79.01,92.30,46.11,35.02,26.85,61.10,29.74,53.21,89.23,65.90,51.10,32.93,64.88,43.36,69.24,63.61,42.25,34.41,22.31,18.50,26.73,57.51,70.89,17.05,21.46,36.01,38.57,43.70,45.49,50.52,48.68,43.67,44.34,72.14,51.59,149.58,92.62,59.54,52.48,39.16,44.80,41.01,40.89,J,8.26,,,,205,224,3
2838,,,53986.27,240733.00,207169.76,101371.20,79708.75,37366.94,14172.83,16296.38,4963.45,3922.07,2882.38,776.49,1349.90,1282.46,1236.54,569.80,1208.12,1402.66,1559.60,1746.92,1352.93,719.87,934.86,391.93,415.83,386.08,233.58,161.85,410.83,580.28,381.44,103.67,207.15,181.77,235.04,105.13,100.62,235.17,227.42,204.26,134.41,155.08,120.30,167.49,127.99,83.62,208.85,132.48,87.01,62.30,109.60,100.96,182.68,111.37,44.86,71.62,82.71,106.43,93.31,39.56,61.12,69.88,55.90,56.12,44.19,69.92,117.99,51.22,76.31,50.61,64.45,79.18,72.15,38.65,32.71,56.77,63.87,58.78,36.93,90.80,119.19,49.59,35.58,33.82,55.81,24.82,29.40,125.26,59.91,45.54,35.63,52.77,90.57,130.91,195.31,354.54,776.58,780.69,819.63,4071.41,12233.55,12302.75,3277.00,3997.89,1648.66,561.30,375.16,183.10,147.10,111.79,102.88,53.91,48.99,82.11,81.52,95.52,57.06,64.28,60.20,75.22,157.02,116.31,52.16,24.05,28.43,43.83,66.93,62.87,J,11.64,,,,186,229,3
2839,,,129756.22,202300.35,96053.50,60075.58,136149.32,100521.78,19061.35,15434.03,11146.02,6648.74,1487.78,1600.61,950.60,1245.97,1594.13,1791.29,2152.11,2908.82,1652.75,1737.76,901.42,611.15,844.74,776.06,331.11,373.30,126.24,147.68,241.96,154.76,59.28,130.40,279.90,251.15,140.56,286.79,209.93,183.61,196.16,142.20,86.71,110.04,136.94,216.97,178.64,115.08,132.95,73.17,62.01,116.83,93.41,54.99,63.87,101.74,155.23,111.93,59.87,48.73,48.77,70.29,33.96,32.81,55.56,63.97,72.66,53.22,37.89,67.12,56.49,35.39,41.32,52.88,62.19,39.71,46.23,77.84,38.05,33.09,40.40,28.73,36.50,66.05,97.98,60.43,41.29,43.84,55.64,43.66,35.76,57.61,28.59,48.50,184.91,192.95,137.64,571.89,2032.48,5913.66,5142.61,2154.14,5194.25,1857.01,621.82,303.06,270.64,145.56,90.10,68.53,105.12,39.07,32.75,51.81,71.77,55.81,60.79,37.39,24.92,88.50,49.24,60.97,64.21,73.76,72.44,40.43,41.27,41.56,48.82,40.02,J,10.24,,,,186,198,4
2840,,,241992.87,231062.29,63206.08,108358.67,176969.65,124092.21,21400.73,9101.18,7626.27,8307.79,2490.55,2063.42,2062.64,1645.26,1161.71,914.18,1136.39,1268.69,1489.81,2393.91,656.72,593.12,592.59,289.72,375.21,359.23,419.93,468.56,312.85,61.22,99.11,302.90,219.37,197.38,354.24,281.44,145.70,219.20,155.23,127.11,112.14,198.58,150.33,98.21,130.00,140.09,204.52,107.56,113.66,206.26,154.01,200.81,110.16,65.36,72.94,93.95,147.61,88.13,47.68,82.48,85.26,61.64,56.02,39.61,67.38,46.54,77.43,48.95,64.23,79.15,45.46,59.73,95.09,57.29,36.82,69.86,59.78,61.93,29.28,38.24,52.65,69.57,53.09,48.08,53.09,43.12,44.90,37.05,38.25,33.06,36.33,51.37,50.65,41.45,40.25,35.86,57.09,27.96,17.62,27.40,43.69,44.41,48.97,26.29,35.64,57.98,38.92,64.61,59.44,53.36,57.02,27.80,35.14,40.60,36.44,31.96,36.65,64.15,26.83,32.40,66.45,53.99,64.31,63.84,63.56,28.15,17.02,31.40,J,17.07,,,,178,197,5
2841,,,30054.40,39108.20,23103.35,72560.07,87640.59,35995.51,25730.11,14962.04,11558.08,7421.37,2572.10,1499.81,698.13,1152.60,1726.46,691.28,718.61,713.89,555.70,497.14,242.89,215.62,178.20,348.72,486.06,208.27,119.63,155.78,137.01,104.62,263.35,165.99,213.93,267.06,331.99,274.67,208.93,104.32,69.70,113.31,109.27,140.34,166.71,224.01,126.88,160.97,101.76,87.16,87.61,72.63,63.39,75.25,77.38,60.87,46.12,42.87,54.98,46.41,71.83,83.13,63.91,58.49,50.68,62.27,33.79,64.88,71.57,58.72,68.29,53.75,55.66,64.97,57.96,56.46,45.09,46.16,36.10,27.54,28.61,25.24,43.31,40.16,32.79,39.37,50.31,62.91,74.43,40.36,30.06,29.49,18.78,34.55,39.83,61.41,69.90,56.84,51.14,36.90,34.42,44.56,45.66,20.13,29.73,33.68,61.79,52.91,39.81,61.42,36.82,26.73,32.09,40.78,48.39,46.31,22.53,41.70,69.32,81.59,55.85,54.96,120.83,68.77,27.56,28.98,48.38,31.47,28.43,55.56,J,8.53,,,,201,218,3
2842,,,206656.14,344928.87,205386.60,290910.87,154111.59,86664.01,68531.42,47505.12,16116.09,10704.21,3934.17,5282.31,3911.83,3255.67,2547.19,1596.12,2512.09,1806.81,1385.30,723.22,662.06,295.50,538.19,623.45,548.30,269.28,344.09,183.63,398.87,352.57,210.49,178.59,320.10,128.41,165.09,252.99,350.89,182.09,132.93,92.62,123.82,182.12,76.67,45.10,94.57,67.75,67.95,30.92,59.58,103.60,82.44,61.47,150.32,132.91,151.89,115.92,83.78,86.90,103.13,55.27,40.42,60.11,91.33,103.28,99.00,56.74,39.71,28.18,44.84,35.66,48.30,40.08,32.34,89.79,131.51,65.56,34.14,36.38,50.91,44.53,44.06,36.74,55.42,50.14,111.46,102.86,85.10,84.82,90.21,49.97,46.27,68.15,28.64,184.49,75.76,125.82,304.82,894.83,15808.32,8070.51,2138.11,5208.26,2251.57,398.22,166.68,198.33,63.02,52.74,53.32,57.99,43.90,23.86,33.93,32.79,55.20,70.39,87.84,94.78,102.53,78.99,87.52,41.16,31.26,51.48,49.22,30.59,13.99,33.80,J,11.64,,,,161,161,7
2843,,,43736.63,128779.36,83531.24,43007.44,37527.35,10898.17,14359.85,19394.13,11862.00,6929.72,4984.90,2443.92,1187.32,670.45,446.64,513.46,529.91,619.11,416.42,409.19,540.19,326.98,160.79,117.00,79.94,93.89,102.85,110.97,104.76,83.13,151.94,105.95,116.36,92.06,94.21,51.13,92.47,108.58,81.13,126.34,107.70,118.56,118.00,90.58,70.52,83.83,90.15,56.49,94.33,130.62,83.65,98.47,128.27,166.66,177.69,67.80,70.55,65.94,53.75,76.41,113.04,51.98,43.36,64.42,38.80,42.65,67.26,30.30,35.49,57.06,42.56,46.94,34.92,24.36,37.37,42.58,54.44,44.96,44.51,42.12,32.41,24.48,33.10,38.41,45.14,38.74,49.13,51.17,42.56,19.96,51.42,37.54,43.95,38.84,33.28,46.83,34.15,51.17,34.11,25.33,34.44,27.67,41.38,58.39,45.80,55.82,59.67,39.43,27.03,25.40,32.02,25.52,42.41,50.18,18.95,30.24,23.76,41.09,59.56,57.92,103.73,64.68,72.45,46.46,56.78,58.31,44.69,75.68,J,12.19,,,,210,236,2
2844,,,95192.64,249802.71,155660.60,83143.14,60505.94,106827.70,35839.67,14596.70,3381.38,4049.02,4223.99,2079.27,1214.01,405.40,1205.87,962.56,809.86,784.15,655.45,782.65,334.79,329.29,451.25,300.85,296.58,309.60,159.85,255.87,247.67,146.86,175.21,222.24,260.90,182.05,109.71,160.59,63.62,72.73,72.70,89.19,116.29,173.78,175.62,127.48,177.43,149.31,151.16,116.22,85.91,130.30,69.07,71.20,95.44,52.53,63.55,59.25,89.92,72.71,49.85,92.69,158.99,85.53,70.84,58.04,70.46,72.56,56.96,51.05,51.86,38.16,52.10,49.61,48.56,34.43,61.52,40.78,41.85,55.03,30.87,32.37,47.12,60.38,53.30,49.41,40.24,15.17,19.79,38.63,49.08,37.92,25.16,55.86,52.48,36.13,28.17,57.47,29.12,45.09,60.26,52.82,18.15,44.31,44.50,20.85,52.19,70.79,43.55,54.14,48.84,33.98,25.59,24.70,47.80,46.27,37.31,49.61,52.07,52.98,98.78,116.74,94.61,75.96,81.88,41.02,39.48,31.61,43.23,31.59,J,17.07,,,,172,199,4
2845,,,58362.28,470507.15,168310.43,123437.02,96400.92,46217.94,12592.05,13961.15,7629.41,6245.85,3301.53,1072.26,1058.29,1676.16,1230.09,1185.92,1657.80,644.64,866.85,691.63,416.53,525.27,1527.33,1118.91,348.16,297.39,422.78,462.55,322.59,331.15,165.74,331.13,488.42,424.67,368.80,314.93,184.23,108.82,138.78,115.66,311.00,149.59,73.01,196.78,147.60,115.26,113.63,248.10,242.14,123.60,103.61,69.90,58.98,89.08,107.21,84.24,65.83,112.96,154.15,118.12,77.93,51.51,62.83,95.56,70.31,110.68,70.06,55.78,131.35,84.42,98.42,38.54,35.42,24.82,71.20,66.15,53.07,63.06,34.84,31.69,50.15,59.50,42.13,79.27,61.09,70.23,65.74,84.79,42.11,59.26,55.03,54.81,60.53,60.63,42.37,44.66,83.59,45.41,31.87,38.51,28.51,14.64,20.32,62.73,52.88,71.49,35.77,39.04,28.28,58.64,75.84,65.53,44.46,54.77,41.18,25.39,44.32,53.36,72.58,104.55,67.90,69.65,26.11,48.51,68.26,40.74,43.96,29.07,J,6.92,,,,191,236,4
2846,,,39001.52,101039.37,52604.25,38352.92,59466.44,49873.37,14874.98,9377.52,7069.12,1890.40,2432.48,2589.30,816.27,1228.92,670.43,1813.61,2066.37,1478.77,1900.27,816.35,600.01,505.56,546.59,741.01,285.07,634.70,622.68,645.71,319.89,299.14,262.37,395.72,181.25,312.30,147.58,379.84,274.76,137.74,199.00,259.29,398.58,388.27,408.38,212.49,120.50,108.18,135.66,109.61,138.97,97.60,123.14,157.41,207.99,138.03,107.84,206.36,264.37,179.40,161.41,89.17,69.12,71.04,135.00,142.53,148.73,132.14,96.44,53.80,81.54,129.17,146.11,178.38,86.57,71.08,96.89,139.17,68.00,45.85,38.57,50.83,61.88,43.13,38.90,122.68,197.18,136.92,66.11,54.48,73.93,66.04,90.53,102.10,103.35,275.79,192.47,619.25,1013.06,4002.47,11892.45,24442.53,10666.03,1596.24,266.97,96.62,178.80,96.79,77.43,103.75,71.61,35.34,63.93,29.17,72.05,114.41,69.09,64.97,85.80,73.16,90.34,75.45,112.74,117.48,68.85,78.32,62.45,63.06,104.37,69.58,J,15.06,,,,260,298,3
2847,,,440335.68,807648.50,195835.98,111653.96,129577.85,57376.34,24716.13,12578.02,19011.63,13927.33,5947.01,4497.17,1681.01,1241.89,844.69,1571.30,1011.51,3907.46,4249.73,1318.71,571.06,766.24,694.92,217.85,345.72,283.51,215.16,183.89,204.32,507.02,368.92,282.19,265.45,227.73,104.37,113.30,119.83,88.46,85.27,121.81,208.80,93.20,100.62,156.29,117.53,63.69,84.30,54.74,57.57,64.84,52.71,17.97,72.01,88.55,155.27,42.15,48.14,54.27,78.92,47.70,81.38,33.44,45.95,102.29,114.52,71.36,40.39,62.64,94.16,51.65,62.06,55.00,48.49,78.67,42.85,30.08,49.31,59.40,45.35,42.50,56.98,29.91,35.89,48.52,42.82,40.67,35.83,31.54,25.24,25.89,34.27,24.95,41.39,27.44,18.79,62.63,57.48,61.89,53.44,30.18,19.75,42.06,59.39,43.80,62.50,59.93,90.15,99.60,52.21,28.42,25.88,38.38,28.96,42.22,31.21,34.46,44.53,31.68,75.27,90.77,64.82,46.75,35.05,38.16,35.69,39.21,34.30,40.54,J,23.27,,,,173,160,5
2848,,,49134.46,199212.01,137322.32,78325.77,74850.64,58145.45,28770.37,16692.68,6260.86,4043.94,2100.20,1065.43,913.03,528.14,1239.08,2053.48,1200.36,1224.82,769.55,429.05,300.20,665.52,442.31,277.16,212.72,176.42,183.72,82.51,138.59,122.71,153.82,159.15,275.76,147.34,92.74,152.29,187.69,70.92,90.42,136.74,163.53,124.69,136.68,116.31,67.66,44.35,116.41,96.30,98.10,68.64,55.79,59.03,83.20,71.48,55.72,33.45,55.90,45.01,50.88,30.82,93.25,40.70,47.28,56.58,45.59,49.28,29.80,56.44,57.53,82.50,69.15,57.11,38.62,62.77,42.78,27.49,26.76,35.59,41.98,51.77,40.77,19.50,43.26,44.66,72.92,48.69,42.32,54.87,46.46,27.14,27.97,37.06,51.76,71.21,47.00,18.60,24.58,25.98,34.95,48.74,64.13,37.95,40.32,25.04,45.06,49.61,36.32,39.84,22.52,33.04,39.12,38.72,24.18,20.73,37.29,32.43,66.96,55.34,54.04,72.08,103.15,76.32,46.93,39.91,26.13,19.12,28.28,47.63,J,16.00,,,,173,195,3
2849,,,108669.82,219338.68,235244.26,144589.84,156239.39,126804.77,137131.67,44494.40,13693.51,12127.70,3655.68,2558.40,1582.93,816.62,1790.77,1253.98,1343.63,2532.73,3356.10,1376.40,1169.51,1051.38,838.56,702.91,503.80,367.54,522.56,627.70,295.47,228.88,401.87,326.99,284.17,174.90,143.61,76.22,92.87,126.28,79.30,175.89,111.62,299.68,239.18,157.77,135.04,149.73,55.69,76.92,82.37,118.38,117.80,61.61,107.28,79.22,85.42,90.16,92.93,86.48,83.87,40.86,62.76,84.52,69.29,52.53,111.38,44.41,33.44,69.78,94.61,70.51,94.97,46.15,51.63,96.42,82.95,66.17,80.62,95.84,73.91,49.48,80.92,54.70,89.68,109.55,142.15,103.67,41.25,59.87,55.37,47.40,133.46,269.62,290.86,377.03,291.38,779.53,5310.80,15873.22,22501.78,13084.99,5290.27,1108.01,883.74,375.43,144.67,93.81,89.54,62.32,54.82,87.96,74.83,70.09,70.64,80.86,52.79,61.79,72.91,72.13,90.53,95.43,134.13,123.23,90.82,57.34,46.91,57.63,58.86,62.74,J,5.33,,,,167,159,8
2850,,,136386.20,292031.68,142708.59,192069.10,94427.35,64498.68,49163.63,29627.48,30147.15,5624.07,3839.50,3065.42,1251.05,1430.00,2199.42,3577.57,1932.95,684.77,1021.20,818.55,490.79,591.47,560.41,262.08,184.95,178.24,381.44,417.74,313.31,219.02,160.44,262.06,317.79,199.38,195.22,192.87,110.16,78.98,116.91,164.59,105.04,84.44,77.06,69.86,84.89,30.75,54.11,69.49,63.46,69.12,100.59,139.84,127.29,80.00,112.74,135.51,129.64,79.91,29.36,26.14,39.86,44.32,91.25,79.31,107.85,121.15,90.47,76.39,85.03,57.34,36.12,44.47,49.61,34.78,51.39,56.02,57.25,46.92,31.68,23.46,45.71,43.66,52.48,79.50,71.08,62.20,47.36,38.25,30.07,49.46,35.02,40.67,36.27,48.68,45.47,44.95,31.01,45.11,29.38,28.20,49.09,30.64,23.19,48.51,50.54,36.76,53.14,16.32,28.02,20.14,46.88,44.47,45.62,20.38,27.06,36.46,36.58,42.11,105.33,83.07,70.11,58.09,36.36,42.50,43.25,60.88,58.61,47.40,J,11.13,,,,172,173,5
2851,,,40775.02,247302.92,436652.78,216406.89,259351.20,148324.01,102211.30,34816.21,15398.57,12567.41,6810.45,2783.74,3349.80,3506.19,5082.47,2545.26,4311.29,2888.51,2409.49,1608.65,840.28,851.48,1729.57,1466.42,1868.70,3247.72,1357.28,221.64,835.89,1149.67,933.68,870.15,829.58,572.30,536.01,403.31,1169.14,659.71,838.71,1264.11,483.59,735.12,474.57,949.33,1645.72,1239.92,644.12,512.47,448.70,346.50,288.98,142.95,449.50,860.85,584.73,256.42,199.09,542.53,664.12,281.84,404.84,275.84,150.10,246.07,154.69,161.29,444.64,265.91,238.84,190.11,177.14,180.96,232.97,284.81,171.97,152.34,214.13,165.74,366.22,314.97,96.89,65.51,72.65,151.70,152.30,248.25,194.42,123.42,81.98,133.47,61.26,68.53,125.14,261.93,122.71,119.89,69.89,86.76,77.39,127.52,141.98,84.03,47.62,51.42,82.13,76.57,58.47,64.83,172.35,231.01,38.76,77.98,81.49,70.01,41.79,49.07,88.07,114.27,158.83,141.67,135.02,144.02,55.68,35.60,40.32,35.50,56.37,79.00,J,23.27,,,,211,267,10
2852,,,18809.62,54348.10,60534.54,29462.15,36856.62,25448.52,5210.54,6923.02,9616.60,8586.93,3167.62,1072.83,1345.87,1351.19,1352.80,1028.07,953.04,1268.52,757.02,434.58,401.25,576.13,669.36,352.64,310.19,393.17,426.92,229.38,264.64,164.01,146.46,118.94,210.66,147.11,85.38,138.48,106.74,52.61,103.89,117.24,120.38,69.83,77.54,79.96,58.83,62.45,77.06,51.98,34.52,50.05,61.08,45.00,35.18,25.42,55.72,62.93,40.40,40.77,49.87,82.70,38.18,55.48,81.52,67.73,35.99,32.70,36.54,55.12,49.78,29.88,36.13,51.48,23.33,32.22,36.76,48.79,28.19,24.62,37.85,47.14,68.30,73.24,46.99,37.87,47.22,34.29,42.03,56.67,45.97,33.12,29.75,14.86,31.95,26.85,37.10,53.65,33.93,31.03,32.80,26.29,29.33,20.03,21.45,32.85,50.35,44.09,63.56,62.44,28.65,34.06,43.72,42.53,46.25,32.25,41.24,27.29,19.70,27.69,36.17,65.05,122.84,89.04,48.54,33.16,33.74,28.73,31.56,27.48,J,11.13,,,,217,201,2
2853,,,149555.09,380243.00,210925.95,141224.21,243205.40,103054.22,37736.66,24191.42,19693.76,6959.36,2588.26,3157.95,2759.00,1394.43,1461.65,2707.55,2287.12,1129.64,880.61,1010.36,812.75,625.56,512.04,249.12,362.05,360.50,499.08,475.72,248.20,175.27,315.62,328.38,608.14,304.95,406.39,470.68,348.93,136.24,61.65,119.14,200.63,197.44,351.53,402.45,223.57,133.34,165.11,144.59,208.38,162.67,194.11,141.61,123.95,150.80,102.63,98.54,130.08,45.37,91.91,102.00,97.38,59.38,57.15,90.18,62.39,43.59,38.39,44.52,50.01,36.21,33.18,70.17,86.07,87.77,24.20,35.64,40.17,52.64,42.34,40.58,29.04,55.64,56.92,47.12,40.70,55.66,49.13,34.77,22.10,36.44,35.41,60.10,84.20,39.69,39.47,59.00,63.94,31.03,23.29,27.46,31.98,21.41,29.26,28.37,53.76,61.30,48.71,20.79,15.66,54.71,68.26,38.73,19.55,26.30,45.42,32.60,43.57,61.25,77.25,99.80,82.56,56.83,49.97,50.09,56.40,36.71,57.11,59.85,J,6.92,,,,170,193,7
2854,,,100333.08,322902.56,130010.41,75501.57,116612.60,50513.67,14216.65,6168.79,12331.59,4798.45,1455.10,1666.47,1114.56,501.84,832.87,1134.25,1055.68,1408.70,677.46,687.53,1186.95,2052.46,1612.06,179.92,916.31,930.09,431.67,494.94,464.63,393.25,339.91,455.55,444.18,435.33,475.81,366.85,234.89,283.77,145.99,232.05,179.17,182.84,298.18,249.64,283.99,326.42,505.75,551.23,336.80,325.51,189.76,192.76,253.26,89.54,138.19,60.22,116.13,166.00,157.60,104.43,131.47,211.68,165.73,92.37,60.51,121.93,88.54,103.06,94.81,67.73,110.10,168.37,63.55,65.85,52.78,63.71,92.06,90.39,95.47,92.38,77.86,97.08,41.30,61.49,50.25,67.35,52.58,57.38,41.52,44.02,53.93,59.92,70.44,47.59,41.94,89.42,54.24,70.44,57.12,54.36,77.23,39.54,33.16,83.75,76.59,45.80,48.49,39.09,50.26,54.34,35.26,32.29,38.75,35.85,53.06,57.17,45.62,36.29,45.99,122.35,115.27,121.12,95.91,82.21,72.23,46.42,60.62,28.14,J,8.83,,,,229,289,4
